f6p_wt,f16bp_wt,f26bp_wt,PFKM_flux_wt,f6p_zela,f16bp_zela,f26bp_zela,PFKM_flux_zela
0.020283789255760697,0.008581086388692906,0.0017859621989950308,12524.83851478354,0.028444012086290105,0.027557490764346798,0.00758625392863688,13924.505199530427
0.011579469471702096,0.009112984370967577,0.0013985120000945695,3790.161819414348,0.007349314848347242,0.028740720099395364,0.0024115567050010285,5815.315457942474
1.216162785647137,3.8447725104364583,3.648475904748812,2944.4916565624962,0.9127265948120646,2.0441974714194187,2.9901592548792055,2766.3534120816253
0.14505055503372663,0.022980986021412922,0.24033465997177972,156.06845335161086,0.2998641352898988,0.1803313016083429,0.5750679828256473,363.02421646916997
0.3696431345295986,1.1412243952310077,0.03900261138452682,1024.695250352669,0.8225469526974082,5.050202843849333,0.08269327808840288,1695.8617528601062
0.16889493458063415,0.7469737250011118,0.37539909049029435,3144.649049092536,0.24944784496200675,0.6647224960135089,0.5041423178775888,3050.203855053547
11.794254722580595,0.05404515647907618,43.03448865569837,12.642520870401862,19.246934923436708,0.11549568016701914,159.7823858082277,20.476914734179985
0.035776899969833846,0.18008204986163537,0.0010059869651043282,3189.6510157242196,0.023950812356103777,0.35235228637065297,0.001100810658856132,3546.1387234558265
8.3223230484574,0.3665761299226259,36.47233495369806,328.4983486626132,16.65299487895961,0.3824534415163685,43.016878188651724,419.8601530484607
0.35754717806522257,0.1100317667510791,0.06699516175458449,50.08433118446513,0.6220987237997451,0.1016616913329506,0.0475509416766155,48.280254205735226
0.09243207422775558,0.026650754819841093,0.011977782965720416,73.65633227342134,0.13177551718536532,0.07709055324176607,0.014927403148741409,128.708091609036
5.265277718665455,1.1453472195561085,8.34037211084936,166.50923319982275,4.64350646205246,1.0922697744697245,9.965258497763692,318.3971618714033
0.09447710426753024,0.015567379277288518,0.0005987337796008863,11722.87135700784,0.11679658764889728,0.3289771123862119,0.00022823907871480573,10488.191060513644
4.671114700008978,1.190573189279386,29.14830257076522,297.1001719346982,3.842593380464923,1.1762248259372112,26.740952055495395,615.6417967184266
9.618448990639326,2.3819816233746316,47.179405321586366,298.381333933047,7.805299081697746,2.8137551189373533,41.28950956570537,689.3732651921869
0.05605369927216101,0.004744455703707132,0.0004313450518725985,5939.249240930464,0.06899045072727879,0.024738978657870135,0.00021325422833278664,4600.148068225909
0.1905834669140999,2.6842550478367975,0.959062737705543,8286.668858458732,0.23527557711352073,3.2621795552189075,1.53633029086419,8606.515786815178
1.3867199596550865,0.18782150544749907,0.20888014459824208,414.00096434411273,1.8100943004300274,0.2741074205645134,0.25118449744623217,589.7215989284438
0.447276439198072,7.89499509906911,1.3636659902153965,4259.169806478704,0.5419125943173758,9.528222819798254,1.9710614622612566,5002.686921625857
1.807333274267391,0.25379334697213485,0.1688119504501909,842.5537264626851,2.343238026238836,0.32841204062780605,0.6251254090312648,1239.6670655867306
0.09461028162266505,1.4550005243383368,0.8845684009354579,3175.4841626172456,0.17478927111328357,2.6152147897583498,3.0421642407221623,3670.449868523394
9.33743675759429,0.41458319294580903,1.0739921966776222,473.48646890638815,11.973981132123662,0.4399633969996444,7.517253238040951,507.53813242708884
0.02844356790847698,0.07437868634009612,0.04985566828300668,3603.976377636697,0.03513972298638692,2.0216339683561557,0.1514963245438442,6071.240603932296
0.7360792804590339,70.01493274435258,16.081517517535286,6454.042895849277,0.518565852835072,45.60795927091374,16.35796127915639,9262.534082577113
0.3036942278096926,36.003885030968625,9.909896915434086,6283.562483155368,0.2152233997499491,20.498307991913347,8.193609759445975,8498.419583769744
23.394963864973906,9.119223092721851,11.067382811405967,1096.6612004462022,13.84546025839498,5.748778776851624,3.9410305710328575,1270.5010752615074
0.01969169259387376,0.08158024838371684,0.06904896259246336,13065.138861999165,0.042171500183906085,0.2121655663215315,0.2367737801088252,15801.511414477858
0.3579487512523753,1.3463707316791753,0.013052294365558928,4216.95542423747,0.7074028842631495,2.791285953234215,0.059385868423923856,7390.957001843147
0.7058635101683437,0.40576569664335604,409.96673729876136,598.9351774622779,0.58131478080679,0.3696300057826046,569.37882907383,620.084702528387
2.215040647558895,4.558641964980065,0.4032286290140422,412.24427468347807,2.5456189321166587,5.7530201830467576,3.179955307061522,550.0590657732125
0.30021440105207237,0.46638654019678943,11.462486591105398,5119.003581527975,0.4116880477331039,0.6749714691855151,20.85139687023956,6802.516442672977
0.3057773983012114,0.8247259764524115,3.5404280925996674,6922.7638794328905,0.3829919541820113,1.0260908853873298,5.08432077688218,9865.132149989393
0.9864720828514545,4.167978135535858,0.21980730589801295,1776.7837156318167,1.6902622688344786,5.306990326375094,0.6312248145812958,1985.7645536796447
0.6861347576541503,0.20205043422432167,0.14496952808050806,9412.717493596712,0.5897326540229022,0.4347295440398555,0.11328331497040084,14605.68165368659
0.3559187663841046,0.34679755221922565,0.0067924846072445946,717.1017391377704,0.32812929609388175,0.30305466058215536,0.01648645105410675,878.104943146598
0.31348338743678117,0.32830159698597355,0.15617274460874836,5752.533896000901,0.28389970211087373,0.6166439923607407,0.12851823534017984,6329.639875728239
1.1397151456582684,21.824989247758683,1.5065359619225749,2747.92847596761,0.8697445360711417,13.913383075848655,1.6081643204144676,4154.956724510067
2.8434160637282946,242.67874155644452,4.058520795582928,17492.01043433079,2.5101678973891377,252.23350208632678,7.1224579837422475,29737.476961273092
0.17458371993151334,0.023043692783815187,0.1584639325977734,438.124463500144,0.12051073943692069,0.04758889093780166,0.06512317476025536,678.9588926776681
1.4206924895031363,5.752693767822927,0.09033713881820504,2030.0735086600844,1.0951599786942234,3.323789153270639,0.15001400589945638,2172.478791839642
0.507543989507582,0.034585313696311085,0.42775057581441145,1251.4308347863562,0.31222887757873385,0.12571263290706622,0.17678056211448218,2067.7875669217583
0.9523198037094974,12.934386043141975,0.03899486203068547,2811.7010247795592,0.8892688938867447,8.198395270227719,0.07260707164264302,2926.3240257779903
0.15531454746638074,0.006646756062473209,0.20093214667239626,986.528374020617,0.13026929338190132,0.018142351371575424,0.14504559453083207,1581.434639796282
0.7739906603795337,4.938090996448175,0.009364647425610929,1823.3455465569898,0.8750704797746801,3.7060316764123757,0.03843600764090858,2112.4491738101974
0.7464884264015832,0.04441891863220926,0.4538424110904098,1047.1342215172263,0.9893358575269668,0.032836984599008384,0.20809805769501868,2130.809900365147
0.04730894077214127,0.039166817563049953,0.0053850849477006645,1019.7588672457854,0.1625888336236714,0.12015596913330924,0.0467972794360809,1154.735889921757
0.0017123862935569467,1.1804279589924647,0.004733413154777799,5868.69251948196,0.0007869326171144664,1.4818706661341412,0.0029103959843876214,14473.303141683446
0.0043284837282994955,0.9790631326971021,0.016632948445246362,3576.1489182959926,0.0025229904365816833,1.5840985722150769,0.01043036714936934,9493.14569160169
0.40889966506958586,0.10966176777138827,0.014280377080009258,484.029128131438,0.697209481024158,0.3130733330335436,0.03919834909778581,305.91807569567993
0.013561073695643765,1.0791084501789487,0.15210469013722897,4106.097771668703,0.00809130148165849,1.5801682863345978,0.08891225735342806,10683.216945584305
1.3226699925820669,0.8262042891271569,0.01092666263564246,1816.6517742836731,3.4397458381153654,0.9299016032348256,0.047436626113272116,976.9577266508583
0.03320691346073722,0.13103572779973077,0.9614206328239431,2106.812421117884,0.01088771163391273,0.1382574098254986,0.34238365937639503,7466.780868322659
1.3510223449403853,0.17539633117111164,0.03755474536124566,348.45536587024145,3.0068827794033712,0.17454947318082872,0.014879477413819795,135.92049017594377
1.1148231521391452,19.762205016780285,0.10176754454193576,8177.930062301254,1.0522754073223672,19.682487654541983,0.08659808360892735,8589.059922228267
0.03278333262494804,0.01872852723501537,0.3797457377960156,182.62171686675478,0.026558790310204847,0.08826885770172566,0.26770168054746835,270.99909401148125
4.06033855768377,89.54874438330471,38.105196346437964,6937.3772973555515,1.5220982376295968,43.8719243842637,20.300688009011733,8944.873574917841
0.3431070882799425,0.006921906209953867,0.005926769463549483,112.66850100792522,1.5566136063048952,0.05423010517265829,0.008616125005053486,174.56464395603496
0.04108502542458011,1.399665168069045,0.1225186889971006,29738.579635532333,0.02712142788213118,1.1624746803511665,0.0924974719444197,44401.46887403751
0.4139864385459113,0.03735327001452086,0.031173778899469595,84.46536678974513,0.9865265651248534,0.07991626428359876,0.11586177917478943,92.88622170998289
0.41157103943715456,0.16326450270868753,0.11584942394345339,126.50096332452567,0.7907837351961936,0.38934751710310544,0.42131456605487355,172.8955195735449
4.5788847096554095,0.1410844239535607,4.808575026931839,181.62643010383937,10.264365581687025,0.29803222123709394,17.948233467628448,194.871764657317
0.43983356243720956,0.07184214470271336,0.604539826858999,2172.37517504834,0.6955538270629025,0.19149058691018236,1.2790362767532015,4125.504057833139
2.394854788245907,0.29538203789941025,23.867324346553755,575.8894337755985,1.9024790481142992,0.43874397843685825,20.434770510132466,946.8047600237339
0.081253409876377,1.5172878266438738,0.021775719447802454,11784.533014416813,0.13691547860687725,3.7366390011544217,0.039299449743302274,14669.6907249135
0.49939777417522063,0.30866296017945394,8.559669631629648,463.88501654829435,0.5510061326249053,0.5053171525878664,8.784626190143559,604.4823992607397
1.7296824017388974,0.1122597311650892,0.5717376994946038,171.53346146209535,0.9980711839225954,0.06556775412228372,0.22106769786823818,161.94340121225258
0.051650823641974764,0.32632632155709507,0.6657287734723895,1133.284764398786,0.11774928143383881,1.2964767916261632,1.884139490281935,2345.210127283353
2.8423404154369187,1.997900883493663,1.9783667015824176,402.71283582008215,1.9225883156791974,0.9488331425055944,0.7284856952108679,425.9313927985336
0.1295409643381525,0.1749958533908416,0.4438717352410865,6001.729080945387,0.15897495707326117,0.44438334627451737,1.2804635301310925,8421.688251864312
8.309248896137799,1.6838521403937399,2.1129102358072505,44.56290895599789,8.704354088250819,0.885134691461593,1.1366883058046344,37.06229576410934
12.901013025706742,5.40785366077064,0.5734616256891188,126.58515158254593,15.53207082790854,4.684048429290492,0.9475989860174489,138.11779612278747
0.10294616400381719,0.018496219900112788,0.08185621253114213,2262.6847579296373,0.09810290095106747,0.029074499437177888,0.08244550303083159,3666.0753855746448
5.4280088134009805,171.21147584384843,4.906449319363758,2805.142909959465,3.437356052975619,58.606406450669276,2.3667064942269516,3050.3645548911495
0.17788799026315913,0.007428040095453838,0.04183157191686715,545.0668837460051,0.4088325139322955,0.04099254154782452,0.07376805052419572,899.0076036612609
0.012664092380680352,0.01055437548766366,0.0025303950943590925,6965.262881551986,0.01907347144596955,0.044084264797152196,0.0017949027598858937,10256.235321379776
21.86031631792134,555.7471881561465,153.14558520913323,861.569158992121,21.357708174724852,412.69904959870996,332.291043367228,1054.2865084001362
2.35171771726984,3.6486601843965394,11.57025083973824,114.03886769676673,2.8724503311983707,4.102078026210706,23.13088432718448,130.07476442689784
2.1720660846847677,2.2775955954529588,35.8319468672919,99.56253333991833,3.0609796896133727,3.777562354382129,73.22000399927755,128.89499786498257
0.22282013812339252,0.14590786775059245,0.045046386637047596,7723.832466892668,0.20598759541519326,0.16269704448724834,0.054696897768904074,11677.803932241417
1.2839736956593846,4.116113796519128,50.00171222606556,5531.639807761182,1.8744480478639038,8.709721852347768,104.15482305022965,9096.642475308123
0.4460074977732257,0.13819936743074013,0.07342330769963469,1019.2237237363225,0.36550326257755894,0.06056407781331195,0.05274781286813404,1702.408749738448
1.1980094107243138,4.8539837515064725,3.857316816448996,1064.9050308524322,1.6928439791657803,8.166580776085334,6.523417983475875,1005.2941778883944
0.7920424454494535,0.2730564785605528,2.534108008630441,3001.07535725588,0.8161548186111438,0.46068182184694967,2.221323747934315,4416.7784301455185
1.0400253636009795,1.5311359768161876,2.008809838856225,1396.7154132628552,0.7999454014013041,1.8807405458963664,2.4303468227914538,2563.4059049945818
0.07093811820136783,0.08809837097170176,0.22336281292469481,52024.48369509514,0.039075316217014676,0.16829566331620868,0.22159777435104064,113391.93726006341
3.4135037197910387,2.959663523115489,0.27192322305854705,84.07726156763611,9.035351891753919,3.9119530468154204,0.11065779385402626,78.9356712600582
0.9689382541641135,2.8962135248404133,18.425180005922662,17623.61097713524,0.7452747095233974,3.584319720556681,12.31648355731259,30642.972392685213
0.6362286059510819,0.2389240801957111,0.49794058059865626,190.46850289048044,1.1717606374391811,0.37115102673914646,0.4357751574009991,194.16706599502513
0.6531502442443062,7.145951746604045,0.6204037753241781,14921.380482587425,0.508594251030455,6.886186915066175,0.5403522493819399,24807.91458297184
0.42055520639644156,0.0044348689780804975,1.8568076381042384,40.57173135222245,0.6071386369147757,0.012449170489441346,2.4374266704010497,43.95200603899004
0.36008812358958286,30.16167138021548,0.01502150280901261,17683.02051605965,0.32339646698866387,39.025596819370996,0.11951098839365198,31813.607098004333
0.4451925745201489,0.4661920749310016,1.3914051919578947,9545.382575650714,0.5033014120510776,0.6172342553121872,1.0642913254230535,15730.03747774744
1.657446121757944,1.8266426260191342,0.2325191712315672,298.60508414444706,1.7036194625246865,1.5899948894172728,0.5522574554243875,291.36260607941045
0.9672418365616104,6.270211704654947,0.016633822112593035,1361.1434488882303,1.0903043720269432,4.240674473792488,0.047001592220245976,1081.5700292212118
