f6p_wt,f16bp_wt,f26bp_wt,PFKM_flux_wt,f6p_zela,f16bp_zela,f26bp_zela,PFKM_flux_zela
2.3384294716098575,27.20727207056612,0.8226090125004846,398.173530225888,1.3472543667606443,13.058526016166695,0.18108852336061831,471.8146228614355
0.0949981121907628,0.052959163853326455,0.2821551714097026,298.6587858300284,0.31330690520941107,0.15941975899259664,0.9018320951307157,222.1324122336511
16.14793937290552,31.23797412177224,3.4602252505939584,132.22031935748277,6.505776917210898,9.053533323431193,0.6747579438797524,93.72774608574184
0.05672403161884376,0.056343513582734366,1.7539290021995082,147.21847555211139,0.16202501857505952,0.26839349607847435,6.666444656725212,174.38876227258112
0.4966667326512966,0.17613104271541355,0.16934676387850364,-124.79659061955867,0.527693831210182,0.223366094433356,0.06109644395687078,-184.01087217120806
0.3996597083238113,7.085257310712138,1.5673812447665687,2227.5390751988243,1.4919650598572893,36.92558248520609,5.045036036696249,2740.8003090100715
0.13271564676625433,0.012414990834838486,0.02999927342417325,-369.95775102774996,0.3023379578603564,0.03569576205595337,0.014157507253747457,-514.1029474564896
0.06578479855414306,0.037161193883867016,1.2298622644784176,270.6143432232206,0.12031724694721498,0.08576537702927445,3.035475919599054,-1302.6578337528747
0.8922605529530087,4.568094193341659,297.3797819372909,1898.7230086563056,1.397015788423722,11.510834479545375,394.3102735201721,1298.8811424265582
0.622049456367447,2.9540541874817006,96.63359557548388,228.9220000134895,1.0697009092243597,6.435293754975873,125.48881896905624,-2076.7804431790773
0.007661259555277837,0.005501475802004441,0.0003720383186936468,495.9924502233383,0.016726863681425723,0.02952064105439897,0.008063864463077445,486.2563769216968
0.46715465316319443,101.79365496009923,2.067415295668092,1994.612164051642,0.3919654539478552,111.6644951170786,0.9856265922068598,2291.791077412322
0.13908894579373887,0.055803830018727754,0.03611955672506419,1296.4210309923099,1.020126922303391,0.1145065683420737,0.4036574398367148,1055.7432332138671
0.06687788700823169,0.01818149309082562,0.018473551305757712,49.85458298292826,0.21116233986484462,0.056462545366523106,0.009600004034570602,43.6297566153176
2.805962681967514,1.6321459440966044,4.200110814620278,233.61921299138058,2.7727781263486135,1.6001770373821997,4.731752198708895,173.94345913437118
0.15770776247452584,0.14835280726546854,0.010363394705709069,417.2805121665564,0.2853252559112253,0.1830958771598036,0.04498680262409679,301.2289957660055
2.2712286903071495,3.8509135307552453,9.040070083512902,143.24593072973553,2.8737722400648193,5.592865207112259,8.845738057220562,33.24251986086333
0.5735785611294233,0.07068537811266719,1.636561449326618,680.4410570134623,0.49989526382360333,0.07024627436337987,1.934715857658595,767.3535951622845
2.3869867077605074,95.37180498602957,5.616198974296725,4271.203893104601,2.903907663887089,137.36884985956988,7.529954589194692,4041.1976414373567
0.003657966186560511,0.004953892717965416,0.0031427769972824427,1759.6563814681667,0.003102618299002037,0.008589198482454182,0.007572151816436985,1908.6220507353755
1.701784548686224,5.08962342616316,0.7114126235588539,-187.06616653331605,2.6349013226889353,3.790347428551514,1.786601595050964,-314.0095662351372
1.3165347887652286,1.1512261583737202,0.5054487663177432,49.76356892813296,1.7438596726014923,0.9306521408056119,0.8937397106905235,-80.33443666206094
0.3156302101752415,0.6809386699712466,0.34525456181604375,218.6542289182818,0.3788804991851583,0.9238074064357716,0.4157401809522841,124.97410196309595
0.7427556875842193,3.922027194296514,3.7824848760261554,318.3765197414428,1.150920916054842,4.504489067889784,7.391666724216148,290.4012108491683
1.1431268986959757,0.21392586031627198,0.04690771030442674,160.4607019255927,0.6923538398302092,0.19831231478115868,0.0434921065834177,127.78092139622342
0.42751364122409774,10.02515695784316,0.7123883936650763,398.569585149948,0.43806458055047476,8.278723628156497,0.9609010110417665,486.58574513999696
0.09839019233883872,0.4260517790882161,0.1468526639013196,278.89174589914234,0.2678422823926156,1.3203176535705985,0.8156653887339984,162.17360664012813
2.525300900395782,1.2938860657126847,0.8194455379126551,347.4771568647832,2.291495908274764,1.1302871280882663,0.8264959978401661,427.6097868107244
0.21875339624086806,1.0573787299187911,0.015620883896567225,52.473203828083165,0.30980202132550716,1.502863718461163,0.021175383092918297,31.7527631433464
0.4107204448565842,0.11511128701982005,19.91473655745819,92.07786472465251,0.2330034902583748,0.044676637819202,14.802274256900738,78.7088505945375
0.10015011366132949,2.0846957685651764,0.00747949419093146,4286.069642364631,0.14295365697556067,3.3184179831036738,0.002985819850821958,3098.499513269366
0.8752480952540834,0.011513572116847188,6.377990035848888,11.91558974651558,1.1067312546987513,0.02511187260377486,9.835886062042057,16.01498473311348
0.9076780837828535,0.020907582616453674,6.047558292746569,15.3259592121352,1.0482179179942812,0.045266391894296994,9.377157192939194,21.848664500160716
2.4257206927999033,0.006728361551639816,20.2088793234363,1.7609725503233127,2.258928297389123,0.013299592582809014,27.138507180499563,2.140065762602284
0.255918842052579,0.028759565395990675,0.11290819710443124,66.96277666433238,0.26983601427250464,0.032965551799063915,0.10042713837772814,44.71659120290984
0.10196952105572436,0.8672882391016237,0.730186557007217,667.7214259757885,0.08505745488103711,0.8805615233306413,0.4851364018248496,903.4670663879663
0.8400740924827973,0.6259155847182892,0.011197629469621986,50.43450586646238,0.4608594704400186,0.29276719651159766,0.004746679868638177,35.06002870090276
1.2152086624840572,3.5770309583970965,277.57860460037455,1778.4434474524016,2.0553738345383787,7.348140538844398,396.7046234511458,2251.8758915834514
0.6494577783178576,0.08466983521038081,0.02769764064886032,81.5392219101595,0.49350318533363957,0.09537433385410023,0.006535859142059827,51.32230932770391
0.48915019757988326,28.146050787223306,2.188656904268614,2376.4421501651204,1.2574900555204211,76.42149897829053,5.549015250465982,3200.7472467922325
2.007803106557448,83.19761704500498,3.4738536299616616,314.6846399037492,3.72917903466697,128.64541409355422,13.359705495403183,307.5116443987266
0.01951671700435823,0.042773547934660594,0.004318732197423209,6216.44465496638,0.028000634031347175,0.14141696702826467,0.0022336721087113697,6304.294849311931
1.8229867012232948,60.35301889183754,20.772488997097987,396.3377175792909,1.0925682693033896,46.22352581629416,33.02492984896843,450.01300435482074
0.24845247405959445,0.12907791227732393,0.09900552154437449,546.6606553526141,0.4591734888783266,0.26174002753408177,0.1864860225928418,695.9052541905947
3.45058782255148,20.7668940099634,18.369962607089974,210.6037558984371,2.957273360464562,14.719194883929987,17.50886819942828,163.71968328537224
0.5834022231519159,1.4742517146068728,0.05912736035127664,695.4428710904572,0.9701999916625632,2.4319562425069607,0.11976814277743172,442.5474458427814
1.116548215767868,2.478723187043119,0.35022111053510596,350.0228771578132,2.0358318397037376,4.854479970009232,0.695186858063842,188.5935833064808
2.2543361678744525,19.475539082103335,0.7121152956030306,442.99793389385843,5.102053265967174,47.64385404095425,2.060090761772381,371.5268561848123
0.07646988753943493,0.008814988543486618,0.06920833680500689,5.058915863640805,0.10006517736360655,0.018157476268299118,0.12569688626943815,6.497445548888407
0.22032180817266428,0.501853076609766,0.046948206821478475,982.2964753236554,0.25970644589684666,0.41447182578451325,0.037982608620244135,515.4694506925101
0.01254584738729623,0.2581906502599914,0.009051662092785975,12638.775871313017,0.02116795717528575,0.8651345386328416,0.01962514982279869,11385.980184610897
0.7122206484098627,0.09466288466670295,0.05192119024632664,8.915964889593484,1.0775416699744493,0.13671814660435297,0.04351191931451894,7.922511347568751
0.195925195824013,0.01951038910219386,0.5236898946752557,91.77968006585483,0.3695540943034842,0.0425908971626136,1.1367428675231517,66.33413947044454
2.239174343319915,49.06105464308472,0.47410738666009594,1296.4066323696761,1.7791154797896205,52.20480617537072,0.34598798865345404,1427.8568833865468
0.07140592607679777,0.08343790195645136,0.16885011492618995,743.1977345980415,0.13179608649522248,0.15144206706018037,0.6504057948081484,766.461737127456
2.7677436039339796,6.034191001070918,4.737412159594392,125.63953563379656,2.1934823665014167,4.643623354740943,3.8446233152586964,96.9660824140019
1.1054392427395485,0.025897930512156303,4.0515262908727685,2.6181994128171344,1.9910924092485147,0.0331328176861195,6.917415800479104,1.5989602845713589
0.015151331988971251,7.640047192257022,0.0008898999504127395,31057.653456557353,0.01821401906800014,13.353519826086005,0.0007621714997167372,39788.185129991085
0.06896232908606405,11.928520112399399,0.26695407882009015,38006.97518722309,0.09606256441578269,20.892092823642542,0.3546949082772339,43622.566004849126
0.6260259429640174,0.2075667383626812,0.02874516431427848,2.7879186316067273,1.1207796013906803,0.26965495833281933,0.02301233807084153,1.9144764413929545
0.2282048862086767,1.9941191564693335,0.026161542138722023,-76.67654531739741,0.346132852373193,2.8796712206323027,0.0425114059620124,-2942.0142735755235
0.5052222732438469,1.1939441656547438,2.796685384570227,59.390192496711556,0.5336821351210511,1.4527414904334415,2.7609801159109693,84.08690173655575
1.183168198278314,0.43821104382187465,0.28576636616756534,3303.3641971543657,0.7753187576480294,0.2984664455896348,0.06757552416076669,2212.829855400107
0.3590183636626546,0.4377768965523901,0.007076004888136082,26.88715316919,0.8260722733319125,1.3513596894458273,0.04820156891305161,38.563142170925374
0.754677215701028,1.3738650596200501,8.830201278361807,3897.332545351577,0.8998217998409321,1.5242146429240444,9.519789318663456,2574.1945308402114
0.136052326013431,0.46015642584215016,1.9844297381775131,7476.928961390216,0.201096141262886,0.7680841984977568,3.002249645170135,6044.351784446476
0.029864173987135142,1.0400669603707764,4.127496391713109e-5,29899.325604020694,0.034978972624027896,1.273310664488706,2.5276784287084783e-5,22946.926641901307
4.2539209099485555,0.172874130401299,75.82908821483825,-1.9079522853081903,4.839620110504241,0.22440123755875577,104.8191571432392,-3.9415087917297837
0.08981296146964028,7.600917128230949,7.059660876240919e-5,21103.881283607756,0.12483858792186228,10.897232767430923,3.928496346474021e-5,18794.982421122706
9.999151145145147,0.1635274817694613,101.69483579880277,-22.184272884492525,10.172801069503073,0.2110296224268792,128.0843176647369,-21.819833181523457
0.03008693315209897,0.09752508329589163,0.16102903719258083,500.82516559372027,0.016421750006044438,0.07148851485477643,0.06252264462328871,424.78011588187013
0.09248394649126808,2.7271582458627797,0.19270310710581376,1402.8357052532472,0.037810106242849764,1.8344946280981593,0.06126316504476072,1534.9656191554668
1.868447526198324,0.34549970746555403,0.7221534914103618,33.87875755797717,2.4681967410624863,0.37243277964279564,0.3367103236448794,36.422754335635865
2.5787436170411495,3.0270866322550214,17.537213733359714,25.719508496904858,2.0084756249672195,2.0682958897572674,12.73861809728387,14.736107597099547
0.0023837969021890627,0.018346532599963557,0.0006841828184895735,12050.361554051447,0.005129315862008909,0.0548118249650768,0.0009486210414094501,11876.323159653677
0.0047693247835280134,0.02391938258232602,0.056561748041998226,26847.994823706944,0.006852149349420213,0.07138598953621536,0.141862465093885,32863.05427798989
0.7478959299926812,1.366298916327347,0.3137867130882649,0.781967138858965,0.661280412615116,1.007659002986776,0.2583195076316426,0.4248917251685361
0.8573726251903451,0.16448467030196995,0.11860910696086889,4.135505562924916,0.7036034991936765,0.3952976196920375,0.13412446558132354,1.5625700641132618
0.01712384421649723,0.12973274843431473,0.0021503568596116457,813.6725237719663,0.05402084318784387,0.1780952142112946,0.0085340082003457,313.3710664419537
0.6153798745646847,0.1209736573529277,3.368353091688937,27.266919294421058,0.6078047922506685,0.29721715477980093,4.477337059305035,34.206574356029165
3.258121583035113,44.470171977688196,9.370543131610953,39.15002473198328,4.9440256857771425,39.76793332891091,14.978687489077823,12.065667312592302
0.32290356372499296,0.029411507317628864,0.042998113530935106,1931.409605844476,0.34317506534561654,0.07500147729784593,0.009617881052497822,3979.900204844495
2.3811147172714393,63.118122957112135,15.396152325834173,77.20532034140476,4.025940988284264,69.15555467921386,22.335865458495842,29.411457090931897
0.5695507898073087,0.14465940101106253,1.0854733335900788,246.7977031996613,0.39558886486606404,0.1733896707332596,0.8405999726485653,408.2254367017439
0.1745504000479294,0.5187005905822056,1.1104403485006122,1380.5706523382642,0.23789479289027812,0.7242586536416462,1.684362210746162,1631.752009742934
4.752399546749636,3.0796358260334813,0.2746838030698714,4.46603159020072,6.370293336601534,4.290320391882525,1.12163681012849,2.092009222281017
1.9869694567187244,23.57146025787614,35.82797804504684,5494.161594312182,2.195010374628145,20.992341700579754,64.02522827791371,6509.272430993155
0.28319355691355486,0.008990898925233904,0.054961310033096726,4.730110940411641,0.36018839485316656,0.01997218401948124,0.10742557726624188,1.1584966467241424
0.48504004029674536,0.1673608190429564,0.12292970905152215,4351.093125102038,1.3311226413351913,0.3208037509264172,0.29396265762492635,3449.1599332893807
4.113621927154331,4.863946862597381,2.298817303943779,4.496722955137962,3.9044549645641102,7.578897406461141,10.612201362404537,7.647115807069791
8.789474998643291,3.761532251224569,4.191899272508325,1.3082663518373268,9.565699712717311,7.473714529888529,12.21639369071755,1.6634671643823264
0.6030578278070068,0.0039239956025355575,0.7125968416729973,37.362536223555296,1.0336982863820796,0.009274735876195131,1.3447166190551665,43.013017426657534
0.12878792359856342,5.425426355057733,0.034035779934737005,804.8800000590003,0.19242790456933698,9.357568444349651,0.18823761462639965,290.15974369552595
0.10447636854830876,0.004068674659079739,0.13292643597032872,681.5646085194301,0.26540662839623963,0.011659580412069048,0.6498140480114173,771.0844039877742
1.149899191618181,0.15482925348417062,0.04440109994494159,29.6298198657888,1.484472951219249,0.14598148534332242,0.2651135281819502,5.727026460408905
0.16600968817888015,4.390520552795171,1.9257236705552145,4674.2799558299885,0.2632289710331597,11.453697289671846,4.605379095966634,6905.351524555612
0.33468741847700445,0.1346954013070448,0.17361151791760082,87.71407372123483,0.3974453772552497,0.06603883090018937,0.6354716460889261,28.688728489449762
5.486322311097168,59.37635588522708,84.19135797375603,387.19354592579685,8.10858660101324,147.2178434430815,147.93303939009198,455.69186521656655
0.14807702731303682,0.0570655161774198,0.6708829247725481,121.05323034519711,0.34700323937762456,0.14234852224331973,1.3944437781960106,116.96249500267947
0.044181748354488515,1.0339525386695354,0.025462891445388363,457.87534223887536,0.06371746233269415,2.216850482716019,0.02537260470473315,498.7540654896767
0.2716072847428472,0.05159955437597225,0.504870074778248,33.40706903461032,0.28232949606090013,0.0702007336497358,0.5777222463752023,3.0032710484058835
3.248466135808431,136.17569799779417,1.116046607277019,2318.512401255271,4.476169042333324,192.49288928425284,2.7325190038639593,2445.803345915767
0.39779574457666683,0.013202536456844074,0.7163092394089989,16.243418807406712,0.37118363360943724,0.024646782056456033,0.7985611005034171,3.6546250094832207
0.747797070275442,142.78465389072807,7.546238732579762,2471.6818741113357,0.7179986499221224,143.7230204776751,6.343292203015221,2509.409474241681
1.0160827336330873,0.005225751003734578,0.00764102804909362,24.043453078119377,1.5072279506197048,0.020055050987900627,0.01861082692696201,13.710978567674365
1.5627635822928332,0.026070023536452824,0.1609028053676904,0.5268427973592181,1.955715739568058,0.028605770401825548,0.19346727406600026,0.36316466169596356
0.6404177837413106,18.20617511062442,0.2365134546798886,17743.86149011871,1.113288430018232,41.67775719145017,0.34020663394035544,23605.32779507749
1.3830834042837523,1.0995797675927361,22.122775538499138,1182.8565428669006,1.0634619258381899,1.135205197592021,18.60135742522541,1314.2299804196896
0.46812554042723475,13.856168715224838,0.2157569640440249,715.8335635233913,0.8728223422583677,19.57068825515481,0.0962114682126293,586.4189267377286
0.13630881845180623,0.1841438382882334,0.0015725452219504474,968.4423637074233,0.10519476796360354,0.16339053652889035,0.020757908942818072,1386.4173153610288
6.235766313449009,0.17928857762054196,49.87773916722634,108.40244033467167,7.005104954191562,0.21486751061261597,42.83119382612392,77.16151128256449
0.6831170660947727,11.297147469508303,0.020949699899595033,-633.1700407636229,0.9682989167022151,15.374362452731043,0.07267635313188175,-3623.055964929203
2.2604722138272857,0.13627795864678946,1.1401501600018646,217.07913703191238,1.942112131712689,0.055448802804007345,1.2699643978608848,198.3230778459218
0.001504191662512906,0.03807183648937378,4.2178590057251915e-5,7876.80775203851,0.0021171547998273684,0.09073407973650631,1.4804880688876398e-5,5826.026654594761
1.4804428547017907,2.6693461026569354,5.481891802353028,118.01716861507813,1.2679981519963544,1.406030814112525,5.4042480531462145,118.11831601734616
0.02504169213309762,0.06120017146982857,0.038623844277968875,862.1952244483128,0.07248964062754698,0.24906337538162254,0.09885137427473813,581.2866550740282
0.653870861975814,0.9543069119666618,0.13788598335557012,149.6128220476242,0.566804955063138,0.5470380190594352,0.17366823866975012,199.5874629945238
0.3995896351365257,0.29242830389791286,0.3311244325094643,1658.5107254429674,0.4125709646045049,0.23127263281871188,0.844729947460101,2498.7814586481186
0.05662826148116742,0.03637130275548571,0.06830086482720282,2972.5808860198345,0.3717340494308073,0.23990351922392963,0.2411434763056681,797.5986232109465
0.32896246552549807,0.07396609533248218,0.019363165533976417,339.0169815877472,0.48913223500657893,0.06856000668339844,0.0110238095449288,128.4092214555575
6.526375154848049,2.5844822988474645,0.5375662626090748,85.46229239640223,7.172524483709352,3.4169095258502358,0.16794233244452902,85.27549294547117
0.1314004488247565,0.5864812363822393,1.3459575440135003,359.1442346360276,0.1904476177740112,0.8610962976501303,2.985239409472942,353.9589142302509
0.011380974600511027,0.1813417832361214,0.0006421485685378052,3014.0974143919702,0.010885231590373015,0.2824584747041165,9.967229062078482e-5,3157.5241837829053
2.8813081681424397,3.7292218716915557,1.315991879359075,343.1509209518398,2.665974896777887,4.604584611051936,2.0137440009808913,308.8544550254622
0.1282985731288104,0.13373397625755676,0.054494671478040095,57.89930095190122,0.19195325384121592,0.23974966637623396,0.2717334554437316,82.34096597995905
0.05927742081085367,1.1798571007025762,0.0052218499337762765,1156.333813365999,0.06386464943829358,1.1998910033733496,0.009876851895097741,832.9079508049052
0.38817870692304024,24.120476050999834,0.8318483885039026,6971.240978552399,0.44609822439854835,16.831762732266295,0.5278405830176512,699.6167533212633
0.7486346545743995,23.549120040325434,0.285201090160762,1256.514420606179,0.8966440762465414,13.614721083664246,0.16574904124876425,-205.27162016012738
0.15927877401496696,0.009413613997139842,0.25795031922124484,38.70435743255352,0.20845473810917592,0.022933713859720428,0.16438755579595263,59.33435180869293
2.045049280177842,14.812004491947073,0.581653313728991,461.56575563859917,3.4065317938887656,19.745572897428456,2.361095233045463,11.384534379623906
0.0041096867104518185,0.5473044293905911,0.00016210268797173084,277.0033572612716,0.0027600205208226725,0.4110005907411864,8.757896807623184e-5,179.96675609952655
0.6362306189300593,0.17274209165334922,30.576134858226418,338.1414433374701,2.2113126603616955,0.42378448877136077,130.50508002667988,441.4366465442197
0.11082626313365344,0.14295866470910434,0.023364570315454924,66.61114745855875,0.0982066463085326,0.1434795662720324,0.0042113206555415665,51.29941702463057
17.419556035931045,2406.5780959946555,1.8243654132609186,6355.504599472004,21.172371468591226,2913.5593439716226,2.2315353918913696,5294.263235416922
0.15077663997084356,0.008675657226168304,0.28102944228120347,16.026520958040624,0.17126054885922284,0.03358360737006849,0.2914996183335623,11.690678822429474
0.19504267665950586,0.018515246954425416,0.10662765727532234,20.17785848969781,0.22121931852853094,0.0776015545961786,0.11969945402996311,19.026671802719235
0.42440725495498066,11.708292902423961,0.09243031374830986,189.43448803243274,0.37358348211758957,18.51182529074549,0.14567677349483196,345.60158862498196
5.984418723686336,0.03374264170789771,5.3904858118466805,54.01969072545891,10.321201498822688,0.12592347700935286,11.751769369881808,35.78524293619432
2.2296542272166757,0.22725968218928033,7.6512433308728705,502.5258088315469,6.786206550297019,0.9629127712701255,36.15045512211733,806.0778098749444
0.15465962949535894,2.840508813384983,0.04844001654982333,812.9007366280474,0.10620983074625341,1.7616295391851688,0.060878185252935285,634.4759065721536
10.84945527304251,69.43506205506,128.32765250567593,83.9611692996898,13.327000160308273,89.14004862425882,159.6026969621659,76.79865144086091
2.348780047303432,0.8147104054089388,1.9475417580182774,498.5418908766086,2.320547796173925,1.8821186081032553,2.318695233913026,695.2585048576864
0.03800272266258536,0.4564082676538024,0.05546794279504856,61.92003214092495,0.06883220184309842,0.8449775266488255,0.14247781808792134,-45.78162499352674
2.217643950834404,0.9461650064811425,0.37190161669323846,472.71274702205153,2.0042343747176177,2.8369136419623833,0.24628944147913193,713.8742082520484
4.354157151629598,3.872656943519832,9.797903008534048,140.04684974872006,1.8418558884842113,3.131221063056663,5.86479383121728,169.88280855295895
0.013376286628945704,1.019766476100568,0.10488180437774361,3824.2573986993325,0.03301849347944843,1.1970735092012228,0.12263850065539664,-7692.232570401131
0.8529132822091229,0.009506794468429648,0.13971726025542064,7.774111255105548,0.564321670998918,0.03223872968667834,0.24508331988965856,16.956259419216206
0.0075904462701394644,0.29326615458621924,0.032765633315566665,1171.1665195237072,0.013024287452646048,0.2757124768506596,0.05426808238673511,-588.723795542263
3.3276527333786845,0.22619269054103974,8.671534628109624,110.53579786460261,2.2932334717056877,0.35685631416617825,12.736866078528427,184.27240003115236
2.6984347527988573,0.17691266335856196,45.16982953433647,6.779080006883552,5.235574761159366,0.2135713175618531,61.62490904222738,0.23556414160158143
0.4924059505242314,0.010360589978952141,0.8776101255121359,37.673519336949006,0.8745993080480928,0.023740125136007522,1.6767605598690853,32.95313731619084
13.656613155478452,0.05406485991283026,22.28456870596012,2.791917467367793,10.408846921010452,0.035204636066896694,17.346078457283454,1.4486967178153232
0.06055883307421198,0.11498719652738451,0.0009635806275185798,2991.704098848387,0.08115791832568676,0.37533667088627287,0.0018839152115799301,3139.4686735269975
0.3250843041161051,0.6685350306128152,7.715550767622463,39.87200276503301,0.4921357784859394,0.5806104209370306,16.410210223191328,38.89463346152289
0.04135064697957342,0.06564250967599267,0.00026846177314701587,2439.034809013496,0.04887407379764087,0.2687975244224797,0.000698909010581934,2012.9296609425921
0.16817620191628865,0.7869200053533336,3.2598178168711454,29.150589374392627,0.23921437972449042,0.8789840630893395,6.29243909733347,31.256262974262523
0.0341919728365354,0.07391541582370265,0.00014277947001780966,5519.256863581762,0.04808250327897792,0.15622223892119227,0.0002494360836987225,4965.277459387438
0.09740805079070397,0.14593611295397885,0.4147268575205368,44.343841222047836,0.17623596343592993,0.18266063260722232,1.0587193640251655,30.85927746264686
0.09926709952722129,0.0064220324021417195,3.5203960449195084,9.192713184457391,0.1037483240250401,0.02046228491654715,3.57760720861924,10.51123478519226
0.3238231305077807,0.01629233791900387,2.2324633248629615,26.2942271602039,0.24907172811973036,0.041033652465529175,2.4091766103457353,22.952588804630032
1.8280723750681251,6.78193365166408,0.763377319632636,730.5085897796296,2.9865587500091197,9.735851431730518,3.477863822283123,713.6105998085724
3.8326204874090255,27.159003185875747,3.326355499945791,397.32617112880456,3.7231594030733004,24.151046528757345,3.2630475911376444,364.7684696843046
0.04335864778750021,0.19101124251410687,0.06178244210972017,87.51240715763356,0.09986877890856959,0.5847188415181375,0.20978178891842017,66.0047802948264
0.8095946460253699,6.687124303380396,0.05334348094961674,336.3042632999117,0.5430656342455062,9.810738017721713,0.03941630129893439,526.4311186892779
0.1348324306154546,0.05612715707010783,0.39410187594047313,404.72220901026805,0.5019924398379078,0.08053995822502956,0.9403274760643029,243.21679554894882
0.5542971272807421,9.982715525574948,0.3556892287408932,-4528.050745447737,0.44156375753522525,13.496367976130209,0.23959620948551383,-8613.122797853417
0.13744915425599047,0.31988809324297607,0.03177034318234203,46.8536718826966,0.1435325652378185,0.24487376965656177,0.023512204558411107,14.275401455502413
4.05672644863156,10.626316238486153,3.1976691196154925,4501.665164515742,3.4271554533307733,11.744176298471631,3.2403033283100995,8381.542861250642
0.0735214250804005,0.023135210028126338,0.009271257514816977,4.584469817752601,0.08019597564758597,0.028308176614847667,0.008109698867328473,1.784416020178523
9.392464976797836,0.743263455082491,7.2677074694475365,1091.0579480951253,6.208936524449851,0.7817718105546583,3.8945534272136473,998.4782027950583
0.10873230880814383,2.058641330863663,1.0216428897639223,110.48613637292115,0.16387559052905262,2.4933486820528237,2.65709773018262,101.10106720702831
2.254019188297217,0.11035301343199332,2.3727293471538218,1653.019326354116,2.4530656808681877,0.24583023160408557,2.8833572893212907,1785.5682797182299
0.36977571910005114,7.659404699308045,0.05411008885386937,43.351023151805904,0.35856177241141346,6.21916057957641,0.08124501354367654,35.437700898680376
1.72007024942003,0.16593978795581873,2.053881782494473,1373.2822242956465,1.0749587481077223,0.16941153680965554,4.6798499879390425,1585.568625703944
0.6740746342364253,3.770176127636023,0.628600924512716,21.15888410536108,1.3917876799136617,5.545658622377027,1.1957632523084345,11.874778462048603
1.8714617103110942,4.334266361023431,0.08183405282773931,14.497866629863006,3.2535584463118687,5.832082497788297,0.037440991168743505,10.06649840208552
0.23664938339441466,0.2194537153160212,1.4206606513079336,1866.0741245373413,0.17748134925070225,0.2608945489237618,1.386339308024752,1410.9986889715237
1.2263964284583724,31.7861886472714,0.017905238460148853,70.50321073416337,1.1668690599645397,26.24026734634109,0.004734914100543014,62.41826046120534
0.2497762198440434,6.656552983087885,0.005245905968221963,51.22859106118284,0.41686053501175596,11.8233806812522,0.0018699026250171731,-21.06668763068034
0.026992781906480075,1.0168319749432408,0.00034933583029713404,307.6077291553347,0.04983894573419286,2.1844956205281023,0.0001082064231415305,31.166188522402962
0.36379538228945313,0.37932079971848387,0.005524418062633547,308.30380316361624,0.2870704480697007,0.6376940085979529,0.0020336760414331025,139.2693762238162
1.9063528594464965,0.6430412296875255,20.298536545524357,53.308917866909134,4.139616434839787,0.9159085500157189,66.07056362213956,64.88623455225553
0.3490725655729411,0.8670530043662107,0.011927809494684844,343.14179045130766,0.29855276153812327,1.1028694556945793,0.004536605214437134,174.01571133046065
2.072310163005495,53.93057382058232,6.252920963067674,2581.7593094692197,6.673545500457755,113.78901513610721,9.51744170757868,1337.1155422402362
0.006581060635402273,0.017074624813622704,0.0015714194969704792,5391.4679016513865,0.011924501863109102,0.05350843009533614,0.011760408067222776,5697.401959914198
0.7700663823221692,0.7082666371937525,11.90502735858702,78.14949747370906,0.5071962714968962,0.4495495213528559,8.317601848610467,92.84085895940366
0.07649117004654228,0.07017141693282808,0.02126365869349593,753.4441591762737,0.12412915033540364,0.1665475898210474,0.043985096974052555,726.5419078053278
0.24256175348384673,0.47411237891997166,0.600925522200999,209.19338750223883,0.16132580251096076,0.368448006499404,0.2987718171503858,214.66918415936055
0.007100339033973897,0.0033584349816340965,0.0003218125845233528,158.41076346996317,0.01238365103603249,0.009567254450123767,0.000754311815290751,144.71402775626507
0.019988458962235143,0.1578750805087527,0.002425302111973924,3009.3206274913696,0.09057090133423844,1.0566237192721315,0.007219794719226317,2655.3976064533636
1.3598847600445827,5.68009467509554,30.66657137947853,87.10226006893735,0.7811640897827453,2.6813345245710316,10.517514535339691,-1484.3596801085907
0.37976708204423937,0.6591306319500297,0.04223311634728502,418.996996703442,2.4699587798209404,3.8650042898068278,0.25205176567073734,222.11768634385737
0.039309830942007955,0.20067624268622603,0.0019674657336394273,950.7212032053214,0.044053283695300205,0.2556711603737358,0.0018929285079633113,1121.3715881912503
0.6513447536068943,0.4520758279962254,0.5956442094920775,2191.252846047892,0.7478786629310954,0.5250531302812365,0.2008865074794516,2490.835376460396
0.46624027711317284,0.055506655179168266,4.581718830964896,10.140887662111359,0.4394496901767086,0.1380964665793679,3.5209887071828567,1.9416271660756292
0.016853207884941598,2.1234853330101133,0.010576595079366898,29425.30255445205,0.02036875020071189,4.39212814389773,0.021146876727351726,44087.8448255749
2.0137089697945947,0.10099063730065877,1.6503443910692812,2.9435667963561674,4.897983426047803,0.2833524875319687,3.1819352482731063,1.4335743407777664
0.5674574780446674,2.812461527359005,0.007498083910272177,3428.180428474142,0.7717403405205987,3.9820105976707523,0.007153528975980047,3643.7450912811255
0.6492687794115058,0.13860806738113618,0.8431470292712421,-9.33777409699638,0.8488290570607359,0.5224127844321297,1.2324887137766434,-84.78988365374353
0.26226931638278483,6.871432533599896,1.787041030738728,1727.27730097323,0.41415570744939406,12.40042091472627,3.185073127851152,2154.269929505853
0.6967921638191696,3.089276831897563,0.047917882096418805,126.1335520088046,0.6621194729296926,3.2113776475910156,0.1011892277478847,159.33991084836134
